valid_time	latitude	longitude	tcc
1451905200	32.17	72.67	0.31778753
1451905200	31.92	72.17	0.099457145
1451905200	31.92	72.42	0.20468175
1451905200	31.92	72.67	0.29783666
1451908800	32.42	72.17	0.15342367
1451908800	32.42	72.42	0.25713384
1451908800	32.42	72.67	0.3370937
1451908800	32.17	72.17	0.12899816
1451908800	32.17	72.42	0.2307018
1451908800	32.17	72.67	0.29513967
1451908800	31.92	72.17	0.123333335
1451908800	31.92	72.42	0.15942037
1451908800	31.92	72.67	0.22357976
1451912400	32.42	72.17	0.063015155
1451912400	32.42	72.42	0.1062166
1451912400	32.42	72.67	0.19855136
1451912400	32.17	72.17	0.06055086
1451912400	32.17	72.42	0.09719103
1451912400	32.17	72.67	0.1685068
1451912400	31.92	72.17	0.064151935
1451912400	31.92	72.42	0.073871784
1451912400	31.92	72.67	0.14485186
1451916000	32.42	72.17	0.10097933
1451916000	32.42	72.42	0.11874819
1451916000	32.42	72.67	0.18041468
1451916000	32.17	72.17	0.12682772
1451916000	32.17	72.42	0.14019823
1451916000	32.17	72.67	0.16220522
1451916000	31.92	72.17	0.12699366
1451916000	31.92	72.42	0.11594248
1451916000	31.92	72.67	0.1372323
1451919600	32.42	72.17	0.157045
1451919600	32.42	72.42	0.13695681
1451919600	32.42	72.67	0.13674891
1451919600	32.17	72.17	0.18340266
1451919600	32.17	72.42	0.1599232
1451919600	32.17	72.67	0.13384974
1451919600	31.92	72.17	0.1793381
1451919600	31.92	72.42	0.13158572
1451919600	31.92	72.67	0.105186105
1451923200	32.42	72.17	0.19833499
1451923200	32.42	72.42	0.19453174
1451923200	32.42	72.67	0.17542773
1451923200	32.17	72.17	0.20804054
1451923200	32.17	72.42	0.20536071
1451923200	32.17	72.67	0.18508655
1451923200	31.92	72.17	0.21342784
1451923200	31.92	72.42	0.20485526
1451923200	31.92	72.67	0.18528777
1451926800	32.42	72.17	0.049248405
1451926800	32.42	72.42	0.048355766
1451926800	32.42	72.67	0.07124967
1451926800	32.17	72.17	0.050785728
1451926800	32.17	72.42	0.047695823
1451926800	32.17	72.67	0.07185335
1451926800	31.92	72.17	0.052370735
1451926800	31.92	72.42	0.06467409
1451926800	31.92	72.67	0.090444274
1451930400	32.42	72.17	0.051620807
1451930400	32.42	72.42	0.04392275
1451930400	32.42	72.67	0.045560207
1451930400	32.17	72.17	0.028301563
1451930400	32.17	72.42	0.023915615
1451930400	32.17	72.67	0.028287258
1451930400	31.92	72.17	0.0074809454
1451930400	31.92	72.42	0.015760746
1451930400	31.92	72.67	0.020400371
1451934000	32.42	72.17	0.039111137
1451934000	32.42	72.42	0.025273323
1451934000	32.42	72.67	0.0145635605
1451934000	32.17	72.17	0.0072336197
1451934000	32.17	72.42	0.0
1451934000	32.17	72.67	0.0
1451934000	31.92	72.17	0.0
1451934000	31.92	72.42	0.0
1451934000	31.92	72.67	2.861023E-6
1451937600	32.42	72.17	0.14063889
1451937600	32.42	72.42	0.10521943
1451937600	32.42	72.67	0.07303483
1451937600	32.17	72.17	0.055494852
1451937600	32.17	72.42	0.033278055
1451937600	32.17	72.67	0.023523875
1451937600	31.92	72.17	0.009958811
1451937600	31.92	72.42	0.009958811
1451937600	31.92	72.67	4.5639975E-4
1451941200	32.42	72.17	0.11555616
1451941200	32.42	72.42	0.104745306
1451941200	32.42	72.67	0.10265867
1451941200	32.17	72.17	0.04955808
1451941200	32.17	72.42	0.046462454
1451941200	32.17	72.67	0.041387
1451941200	31.92	72.17	0.012446798
1451941200	31.92	72.42	0.012446798
1451941200	31.92	72.67	0.007613577
1451944800	32.42	72.17	0.027297746
1451944800	32.42	72.42	0.03902794
1451944800	32.42	72.67	0.05703522
1451944800	32.17	72.17	0.012342226
1451944800	32.17	72.42	0.02741028
1451944800	32.17	72.67	0.032996904
1451944800	31.92	72.17	0.0049789064
1451944800	31.92	72.42	0.008521806
1451944800	31.92	72.67	0.013598215
1451948400	32.42	72.17	0.05281771
1451948400	32.42	72.42	0.054199584
1451948400	32.42	72.67	0.04578436
1451948400	32.17	72.17	0.006920224
1451948400	32.17	72.42	0.014931088
1451948400	32.17	72.67	0.028647786
1451948400	31.92	72.17	0.0024894532
1451948400	31.92	72.42	0.0060323533
1451948400	31.92	72.67	0.020029431
1451952000	32.42	72.17	0.08770035
1451952000	32.42	72.42	0.08713578
1451952000	32.42	72.67	0.0612893
1451952000	32.17	72.17	0.0149025805
1451952000	32.17	72.42	0.024294365
1451952000	32.17	72.67	0.023886193
1451952000	31.92	72.17	0.0049786456
1451952000	31.92	72.42	0.0049786456
1451952000	31.92	72.67	0.004833687
1451955600	32.42	72.17	0.09304846
1451955600	32.42	72.42	0.08166731
1451955600	32.42	72.67	0.04023779
1451955600	32.17	72.17	0.018732434
1451955600	32.17	72.42	0.022810346
1451955600	32.17	72.67	0.01600111
1451955600	31.92	72.17	0.010292416
1451955600	31.92	72.42	0.009060269
1451955600	31.92	72.67	0.0024894532
1451959200	32.42	72.17	0.07379367
1451959200	32.42	72.42	0.06584384
1451959200	32.42	72.67	0.024860641
1451959200	32.17	72.17	0.031072875
1451959200	32.17	72.42	0.033088945
1451959200	32.17	72.67	0.014374039
1451959200	31.92	72.17	0.020584365
1451959200	31.92	72.42	0.018110534
1451959200	31.92	72.67	1.452181E-4
1451962800	32.42	72.17	0.064834595
1451962800	32.42	72.42	0.04629898
1451962800	32.42	72.67	0.0
1451962800	32.17	72.17	0.00198555
1451962800	32.17	72.42	0.0
1451962800	32.17	72.67	0.0
1451962800	31.92	72.17	0.0
1451962800	31.92	72.42	0.0
1451962800	31.92	72.67	0.0
1451966400	32.42	72.17	0.09379578
1451966400	32.42	72.42	0.05883026
1451966400	32.42	72.67	0.0
1451966400	32.17	72.17	0.01955223
1451966400	32.17	72.42	0.0
1451966400	32.17	72.67	0.0
1451966400	31.92	72.17	0.0
1451966400	31.92	72.42	0.0
1451966400	31.92	72.67	0.0
1451970000	32.42	72.17	0.24543479
1451970000	32.42	72.42	0.16784766
1451970000	32.42	72.67	0.11768059
1451970000	32.17	72.17	0.22305778
1451970000	32.17	72.42	0.14077857
1451970000	32.17	72.67	0.055676498
1451970000	31.92	72.17	0.2613497
1451970000	31.92	72.42	0.1285105
1451970000	31.92	72.67	0.041073836
1451973600	32.42	72.17	0.5448866
1451973600	32.42	72.42	0.4632635
1451973600	32.42	72.67	0.37914944
1451973600	32.17	72.17	0.5988569
1451973600	32.17	72.42	0.51045895
1451973600	32.17	72.67	0.4243803
1451973600	31.92	72.17	0.603137
1451973600	31.92	72.42	0.52914715
1451973600	31.92	72.67	0.4467268
1451977200	32.42	72.17	0.754821
1451977200	32.42	72.42	0.7312309
1451977200	32.42	72.67	0.7260124
1451977200	32.17	72.17	0.80807227
1451977200	32.17	72.42	0.77115554
1451977200	32.17	72.67	0.7456276
1451977200	31.92	72.17	0.80954856
1451977200	31.92	72.42	0.77699775
1451977200	31.92	72.67	0.75218886
1451980800	32.42	72.17	0.9528634
1451980800	32.42	72.42	0.9448392
1451980800	32.42	72.67	0.93360966
1451980800	32.17	72.17	0.97191685
1451980800	32.17	72.42	0.96278256
1451980800	32.17	72.67	0.95027894
1451980800	31.92	72.17	0.9507949
1451980800	31.92	72.42	0.9538552
1451980800	31.92	72.67	0.941837
1451984400	32.42	72.17	0.93365556
1451984400	32.42	72.42	0.9279764
1451984400	32.42	72.67	0.9204176
1451984400	32.17	72.17	0.92564756
1451984400	32.17	72.42	0.9221619
1451984400	32.17	72.67	0.9221619
1451984400	31.92	72.17	0.9007681
1451984400	31.92	72.42	0.90075856
1451984400	31.92	72.67	0.90075856
1451988000	32.42	72.17	0.9381005
1451988000	32.42	72.42	0.938091
1451988000	32.42	72.67	0.9404351
1451988000	32.17	72.17	0.8978688
1451988000	32.17	72.42	0.897865
1451988000	32.17	72.67	0.9046418
1451988000	31.92	72.17	0.8477399
1451988000	31.92	72.42	0.86428803
1451988000	31.92	72.67	0.8718564
1451991600	32.42	72.17	0.9644117
1451991600	32.42	72.42	0.97318166
1451991600	32.42	72.67	0.9763288
1451991600	32.17	72.17	0.91848654
1451991600	32.17	72.42	0.9283971
1451991600	32.17	72.67	0.94026846
1451991600	31.92	72.17	0.80971426
1451991600	31.92	72.42	0.84653753
1451991600	31.92	72.67	0.85848516
1451995200	32.42	72.17	0.94811195
1451995200	32.42	72.42	0.9529566
1451995200	32.42	72.67	0.963386
1451995200	32.17	72.17	0.88423103
1451995200	32.17	72.42	0.8857798
1451995200	32.17	72.67	0.88706917
1451995200	31.92	72.17	0.7070765
1451995200	31.92	72.42	0.72248024
1451995200	31.92	72.67	0.7246241
1451998800	32.42	72.17	0.90513295
1451998800	32.42	72.42	0.89944524
1451998800	32.42	72.67	0.89384526
1451998800	32.17	72.17	0.86583775
1451998800	32.17	72.42	0.86235493
1451998800	32.17	72.67	0.8607032
1451998800	31.92	72.17	0.7315299
1451998800	31.92	72.42	0.7412841
1451998800	31.92	72.67	0.73967046
1452002400	32.42	72.17	0.9562074
1452002400	32.42	72.42	0.96592724
1452002400	32.42	72.67	0.96761334
1452002400	32.17	72.17	0.91220105
1452002400	32.17	72.42	0.92308056
1452002400	32.17	72.67	0.94254315
1452002400	31.92	72.17	0.6947557
1452002400	31.92	72.42	0.7299272
1452002400	31.92	72.67	0.75021374
1452006000	32.42	72.17	0.9299635
1452006000	32.42	72.42	0.93202347
1452006000	32.42	72.67	0.9279112
1452006000	32.17	72.17	0.8467116
1452006000	32.17	72.42	0.8554091
1452006000	32.17	72.67	0.88088363
1452006000	31.92	72.17	0.6732344
1452006000	31.92	72.42	0.67898697
1452006000	31.92	72.67	0.70366806
1452009600	32.42	72.17	0.93994755
1452009600	32.42	72.42	0.9409165
1452009600	32.42	72.67	0.9409241
1452009600	32.17	72.17	0.84532017
1452009600	32.17	72.42	0.8473801
1452009600	32.17	72.67	0.8480362
1452009600	31.92	72.17	0.62100834
1452009600	31.92	72.42	0.63793796
1452009600	31.92	72.67	0.63837284
1452013200	32.42	72.17	0.86340886
1452013200	32.42	72.42	0.92409307
1452013200	32.42	72.67	0.93002874
1452013200	32.17	72.17	0.5989283
1452013200	32.17	72.42	0.6819666
1452013200	32.17	72.67	0.83534795
1452013200	31.92	72.17	0.26373845
1452013200	31.92	72.42	0.43114263
1452013200	31.92	72.67	0.58875066
1452016800	32.42	72.17	0.35694268
1452016800	32.42	72.42	0.53655386
1452016800	32.42	72.67	0.69510794
1452016800	32.17	72.17	0.057412647
1452016800	32.17	72.42	0.23609307
1452016800	32.17	72.67	0.41213372
1452016800	31.92	72.17	0.009957813
1452016800	31.92	72.42	0.01703789
1452016800	31.92	72.67	0.18560174
1452020400	32.42	72.17	0.045692444
1452020400	32.42	72.42	0.06062317
1452020400	32.42	72.67	0.17275238
1452020400	32.17	72.17	0.0022697449
1452020400	32.17	72.42	0.01391983
1452020400	32.17	72.67	0.01626587
1452020400	31.92	72.17	0.0
1452020400	31.92	72.42	0.0
1452020400	31.92	72.67	0.0023460388
1452024000	32.42	72.17	9.95636E-4
1452024000	32.42	72.42	9.95636E-4
1452024000	32.42	72.67	0.020786285
1452024000	32.17	72.17	0.0
1452024000	32.17	72.42	0.0
1452024000	32.17	72.67	0.0
1452024000	31.92	72.17	0.09519577
1452024000	31.92	72.42	0.0
1452024000	31.92	72.67	0.0
1452027600	32.42	72.17	0.63239413
1452027600	32.42	72.42	0.30552036
1452027600	32.42	72.67	0.106576264
1452027600	32.17	72.17	0.79297763
1452027600	32.17	72.42	0.46100742
1452027600	32.17	72.67	0.24916965
1452027600	31.92	72.17	0.88291293
1452027600	31.92	72.42	0.748895
1452027600	31.92	72.67	0.5366605
1452031200	32.42	72.17	1.0
1452031200	32.42	72.42	1.0
1452031200	32.42	72.67	0.9932549
1452031200	32.17	72.17	1.0
1452031200	32.17	72.42	1.0
1452031200	32.17	72.67	0.997656
1452031200	31.92	72.17	1.0
1452031200	31.92	72.42	1.0
1452031200	31.92	72.67	0.99765575
1452034800	32.42	72.17	1.0
1452034800	32.42	72.42	1.0
1452034800	32.42	72.67	1.0
1452034800	32.17	72.17	1.0
1452034800	32.17	72.42	1.0
1452034800	32.17	72.67	1.0
1452034800	31.92	72.17	0.9983192
1452034800	31.92	72.42	0.99804556
1452034800	31.92	72.67	0.9980476
1452038400	32.42	72.17	0.9860047
1452038400	32.42	72.42	0.9924358
1452038400	32.42	72.67	0.99524105
1452038400	32.17	72.17	0.97971046
1452038400	32.17	72.42	0.9861487
1452038400	32.17	72.67	0.98349607
1452038400	31.92	72.17	0.9823059
1452038400	31.92	72.42	0.9795598
1452038400	31.92	72.67	0.97639024
1452042000	32.42	72.17	0.96277744
1452042000	32.42	72.42	0.9560564
1452042000	32.42	72.67	0.962714
1452042000	32.17	72.17	0.9688266
1452042000	32.17	72.42	0.95988685
1452042000	32.17	72.67	0.959071
1452042000	31.92	72.17	0.9783657
1452042000	31.92	72.42	0.97503215
1452042000	31.92	72.67	0.97471553
1452045600	32.42	72.17	0.99099207
1452045600	32.42	72.42	0.99620986
1452045600	32.42	72.67	0.99765587
1452045600	32.17	72.17	0.99384
1452045600	32.17	72.42	0.997972
1452045600	32.17	72.67	1.0
1452045600	31.92	72.17	0.9924798
1452045600	31.92	72.42	0.9963062
1452045600	31.92	72.67	0.9986062
1452049200	32.42	72.17	1.0
1452049200	32.42	72.42	1.0
1452049200	32.42	72.67	1.0
1452049200	32.17	72.17	1.0
1452049200	32.17	72.42	1.0
1452049200	32.17	72.67	1.0
1452049200	31.92	72.17	1.0
1452049200	31.92	72.42	1.0
1452049200	31.92	72.67	1.0
1452052800	32.42	72.17	0.9843384
1452052800	32.42	72.42	0.99353564
1452052800	32.42	72.67	0.999004
1452052800	32.17	72.17	0.99188626
1452052800	32.17	72.42	1.0000001
1452052800	32.17	72.67	1.0000001
1452052800	31.92	72.17	1.0000001
1452052800	31.92	72.42	1.0000001
1452052800	31.92	72.67	1.0000001
1452056400	32.42	72.17	0.98999023
1452056400	32.42	72.42	0.99381685
1452056400	32.42	72.67	0.99761033
1452056400	32.17	72.17	0.98999023
1452056400	32.17	72.42	0.9938326
1452056400	32.17	72.67	0.9986024
1452056400	31.92	72.17	0.98999023
1452056400	31.92	72.42	0.99381685
1452056400	31.92	72.67	0.9986062
1452060000	32.42	72.17	0.9886539
1452060000	32.42	72.42	0.9966216
1452060000	32.42	72.67	0.99999714
1452060000	32.17	72.17	0.9879625
1452060000	32.17	72.42	0.99595356
1452060000	32.17	72.67	0.9976561
1452060000	31.92	72.17	0.9849899
1452060000	31.92	72.42	0.99207616
1452060000	31.92	72.67	0.99430394
1452063600	32.42	72.17	0.98998415
1452063600	32.42	72.42	0.98859286
1452063600	32.42	72.67	0.9895922
1452063600	32.17	72.17	0.9861516
1452063600	32.17	72.42	0.98585093
1452063600	32.17	72.67	0.9885925
1452063600	31.92	72.17	0.9875008
1452063600	31.92	72.42	0.9875008
1452063600	31.92	72.67	0.98999023
1452067200	32.42	72.17	0.980011
1452067200	32.42	72.42	0.980011
1452067200	32.42	72.67	0.982358
1452067200	32.17	72.17	0.980011
1452067200	32.17	72.42	0.980011
1452067200	32.17	72.67	0.98234403
1452067200	31.92	72.17	0.980011
1452067200	31.92	72.42	0.980011
1452067200	31.92	72.67	0.98235524
1452070800	32.42	72.17	0.99539226
1452070800	32.42	72.42	0.99860233
1452070800	32.42	72.67	1.0
1452070800	32.17	72.17	0.9967781
1452070800	32.17	72.42	0.99999994
1452070800	32.17	72.67	1.0
1452070800	31.92	72.17	0.9983234
1452070800	31.92	72.42	1.0
1452070800	31.92	72.67	1.0
1452074400	32.42	72.17	0.9852372
1452074400	32.42	72.42	0.9924193
1452074400	32.42	72.67	0.99721247
1452074400	32.17	72.17	0.9772673
1452074400	32.17	72.42	0.9855748
1452074400	32.17	72.67	0.9951716
1452074400	31.92	72.17	0.960949
1452074400	31.92	72.42	0.97949797
1452074400	31.92	72.67	0.9888621
1452078000	32.42	72.17	0.93570656
1452078000	32.42	72.42	0.97559685
1452078000	32.42	72.67	0.99244636
1452078000	32.17	72.17	0.9149088
1452078000	32.17	72.42	0.95382255
1452078000	32.17	72.67	0.9769358
1452078000	31.92	72.17	0.84933037
1452078000	31.92	72.42	0.92264503
1452078000	31.92	72.67	0.94559044
1452081600	32.42	72.17	0.5060998
1452081600	32.42	72.42	0.7057382
1452081600	32.42	72.67	0.8428079
1452081600	32.17	72.17	0.39261258
1452081600	32.17	72.42	0.61146176
1452081600	32.17	72.67	0.8115121
1452081600	31.92	72.17	0.4353372
1452081600	31.92	72.42	0.59653866
1452081600	31.92	72.67	0.7944604
1452085200	32.42	72.17	0.35881633
1452085200	32.42	72.42	0.35135478
1452085200	32.42	72.67	0.45799845
1452085200	32.17	72.17	0.4317457
1452085200	32.17	72.42	0.4275648
1452085200	32.17	72.67	0.5225889
1452085200	31.92	72.17	0.54230326
1452085200	31.92	72.42	0.5543348
1452085200	31.92	72.67	0.64796275
1452088800	32.42	72.17	0.34744692
1452088800	32.42	72.42	0.35345888
1452088800	32.42	72.67	0.3741727
1452088800	32.17	72.17	0.44044924
1452088800	32.17	72.42	0.44755983
1452088800	32.17	72.67	0.46414232
1452088800	31.92	72.17	0.50071
1452088800	31.92	72.42	0.5372739
1452088800	31.92	72.67	0.5523572
1452092400	32.42	72.17	0.41245997
1452092400	32.42	72.42	0.47226298
1452092400	32.42	72.67	0.52671015
1452092400	32.17	72.17	0.51142085
1452092400	32.17	72.42	0.5625149
1452092400	32.17	72.67	0.5737721
1452092400	31.92	72.17	0.5811497
1452092400	31.92	72.42	0.58728755
1452092400	31.92	72.67	0.5993382
1452096000	32.42	72.17	0.28452092
1452096000	32.42	72.42	0.3069132
1452096000	32.42	72.67	0.3448351
1452096000	32.17	72.17	0.33931524
1452096000	32.17	72.42	0.3739336
1452096000	32.17	72.67	0.4524477
1452096000	31.92	72.17	0.36895543
1452096000	31.92	72.42	0.43187886
1452096000	31.92	72.67	0.51028997
1452099600	32.42	72.17	0.08907962
1452099600	32.42	72.42	0.19415164
1452099600	32.42	72.67	0.2996738
1452099600	32.17	72.17	0.12523532
1452099600	32.17	72.42	0.22830844
1452099600	32.17	72.67	0.34183383
1452099600	31.92	72.17	0.1702106
1452099600	31.92	72.42	0.26360965
1452099600	31.92	72.67	0.3762653
1452103200	32.42	72.17	0.048744675
1452103200	32.42	72.42	0.07463884
1452103200	32.42	72.67	0.09875536
1452103200	32.17	72.17	0.07293749
1452103200	32.17	72.42	0.10337114
1452103200	32.17	72.67	0.1882062
1452103200	31.92	72.17	0.090988636
1452103200	31.92	72.42	0.18990374
1452103200	31.92	72.67	0.27748156
1452106800	32.42	72.17	0.053461466
1452106800	32.42	72.42	0.0621132
1452106800	32.42	72.67	0.06348649
1452106800	32.17	72.17	0.07034531
1452106800	32.17	72.42	0.09345475
1452106800	32.17	72.67	0.17811432
1452106800	31.92	72.17	0.09220734
1452106800	31.92	72.42	0.18944016
1452106800	31.92	72.67	0.27685395
1452110400	32.42	72.17	0.03309874
1452110400	32.42	72.42	0.06299071
1452110400	32.42	72.67	0.08767943
1452110400	32.17	72.17	0.06386809
1452110400	32.17	72.42	0.10379271
1452110400	32.17	72.67	0.20550017
1452110400	31.92	72.17	0.13817076
1452110400	31.92	72.42	0.19754271
1452110400	31.92	72.67	0.30075315
1452114000	32.42	72.17	0.16689938
1452114000	32.42	72.42	0.093527496
1452114000	32.42	72.67	0.10958737
1452114000	32.17	72.17	0.33897275
1452114000	32.17	72.42	0.2775485
1452114000	32.17	72.67	0.29137295
1452114000	31.92	72.17	0.5268771
1452114000	31.92	72.42	0.4787051
1452114000	31.92	72.67	0.48940152
1452117600	32.42	72.17	0.492275
1452117600	32.42	72.42	0.430187
1452117600	32.42	72.67	0.38177085
1452117600	32.17	72.17	0.6816747
1452117600	32.17	72.42	0.6194799
1452117600	32.17	72.67	0.54658103
1452117600	31.92	72.17	0.737911
1452117600	31.92	72.42	0.6919973
1452117600	31.92	72.67	0.62079215
1452121200	32.42	72.17	0.73934484
1452121200	32.42	72.42	0.79167867
1452121200	32.42	72.67	0.79980016
1452121200	32.17	72.17	0.73729444
1452121200	32.17	72.42	0.793113
1452121200	32.17	72.67	0.81324697
1452121200	31.92	72.17	0.70202565
1452121200	31.92	72.42	0.7467091
1452121200	31.92	72.67	0.7692425
1452124800	32.42	72.17	0.88552195
1452124800	32.42	72.42	0.8693848
1452124800	32.42	72.67	0.8741875
1452124800	32.17	72.17	0.8875151
1452124800	32.17	72.42	0.8691378
1452124800	32.17	72.67	0.86948687
1452124800	31.92	72.17	0.8569775
1452124800	31.92	72.42	0.8479405
1452124800	31.92	72.67	0.84932333
1452128400	32.42	72.17	0.9050638
1452128400	32.42	72.42	0.88586825
1452128400	32.42	72.67	0.8727419
1452128400	32.17	72.17	0.90183467
1452128400	32.17	72.42	0.8803827
1452128400	32.17	72.67	0.861561
1452128400	31.92	72.17	0.87561244
1452128400	31.92	72.42	0.8447382
1452128400	31.92	72.67	0.8258745
1452132000	32.42	72.17	0.9599913
1452132000	32.42	72.42	0.9599913
1452132000	32.42	72.67	0.9576414
1452132000	32.17	72.17	0.9599913
1452132000	32.17	72.42	0.9599822
1452132000	32.17	72.67	0.95125896
1452132000	31.92	72.17	0.9633263
1452132000	31.92	72.42	0.94899637
1452132000	31.92	72.67	0.9397233
1452135600	32.42	72.17	0.9780495
1452135600	32.42	72.42	0.9821291
1452135600	32.42	72.67	0.98999023
1452135600	32.17	72.17	0.988116
1452135600	32.17	72.42	0.98999023
1452135600	32.17	72.67	0.98999023
1452135600	31.92	72.17	0.98999023
1452135600	31.92	72.42	0.98999023
1452135600	31.92	72.67	0.98999023
1452139200	32.42	72.17	0.9823856
1452139200	32.42	72.42	0.98522514
1452139200	32.42	72.67	0.9860279
1452139200	32.17	72.17	0.9882476
1452139200	32.17	72.42	0.9899902
1452139200	32.17	72.67	0.9899903
1452139200	31.92	72.17	0.9866523
