valid_time	latitude	longitude	tcc
1544875200	31.92	72.42	0.0
1544875200	31.92	72.67	0.0
1544878800	32.42	72.17	0.0
1544878800	32.42	72.42	0.0
1544878800	32.42	72.67	0.0
1544878800	32.17	72.17	0.0
1544878800	32.17	72.42	0.0
1544878800	32.17	72.67	0.0
1544878800	31.92	72.17	0.0
1544878800	31.92	72.42	0.0
1544878800	31.92	72.67	0.0
1544882400	32.42	72.17	0.0
1544882400	32.42	72.42	0.0
1544882400	32.42	72.67	0.0
1544882400	32.17	72.17	0.0
1544882400	32.17	72.42	0.0
1544882400	32.17	72.67	0.0
1544882400	31.92	72.17	0.0
1544882400	31.92	72.42	0.0
1544882400	31.92	72.67	0.0
1544886000	32.42	72.17	0.0
1544886000	32.42	72.42	0.0
1544886000	32.42	72.67	0.0
1544886000	32.17	72.17	0.0
1544886000	32.17	72.42	0.0
1544886000	32.17	72.67	0.0
1544886000	31.92	72.17	0.0
1544886000	31.92	72.42	0.0
1544886000	31.92	72.67	0.0
1544889600	32.42	72.17	0.0
1544889600	32.42	72.42	0.0
1544889600	32.42	72.67	0.0
1544889600	32.17	72.17	0.0
1544889600	32.17	72.42	0.0
1544889600	32.17	72.67	0.0
1544889600	31.92	72.17	0.0
1544889600	31.92	72.42	0.0
1544889600	31.92	72.67	0.0
1544893200	32.42	72.17	0.0
1544893200	32.42	72.42	0.0
1544893200	32.42	72.67	0.0
1544893200	32.17	72.17	0.0
1544893200	32.17	72.42	0.0
1544893200	32.17	72.67	0.0
1544893200	31.92	72.17	0.0
1544893200	31.92	72.42	0.0
1544893200	31.92	72.67	0.0
1544896800	32.42	72.17	0.0
1544896800	32.42	72.42	0.0
1544896800	32.42	72.67	0.0
1544896800	32.17	72.17	0.0
1544896800	32.17	72.42	0.0
1544896800	32.17	72.67	0.0
1544896800	31.92	72.17	0.0
1544896800	31.92	72.42	0.0
1544896800	31.92	72.67	0.0
1544900400	32.42	72.17	0.0
1544900400	32.42	72.42	0.0
1544900400	32.42	72.67	0.0
1544900400	32.17	72.17	0.0
1544900400	32.17	72.42	0.0
1544900400	32.17	72.67	0.0
1544900400	31.92	72.17	0.0
1544900400	31.92	72.42	0.0
1544900400	31.92	72.67	0.0
1544904000	32.42	72.17	0.0
1544904000	32.42	72.42	0.0
1544904000	32.42	72.67	0.0
1544904000	32.17	72.17	0.0
1544904000	32.17	72.42	0.0
1544904000	32.17	72.67	0.0
1544904000	31.92	72.17	0.0
1544904000	31.92	72.42	0.0
1544904000	31.92	72.67	0.0
1544907600	32.42	72.17	0.0
1544907600	32.42	72.42	0.0
1544907600	32.42	72.67	0.0
1544907600	32.17	72.17	0.0
1544907600	32.17	72.42	0.0
1544907600	32.17	72.67	0.0
1544907600	31.92	72.17	0.0
1544907600	31.92	72.42	0.0
1544907600	31.92	72.67	0.0
1544911200	32.42	72.17	0.0
1544911200	32.42	72.42	0.0
1544911200	32.42	72.67	0.0
1544911200	32.17	72.17	0.0
1544911200	32.17	72.42	0.0
1544911200	32.17	72.67	0.0
1544911200	31.92	72.17	0.0
1544911200	31.92	72.42	0.0
1544911200	31.92	72.67	0.0
1544914800	32.42	72.17	0.0
1544914800	32.42	72.42	0.0
1544914800	32.42	72.67	0.0
1544914800	32.17	72.17	0.0
1544914800	32.17	72.42	0.0
1544914800	32.17	72.67	0.0
1544914800	31.92	72.17	0.0
1544914800	31.92	72.42	0.0
1544914800	31.92	72.67	0.0
1544918400	32.42	72.17	0.0
1544918400	32.42	72.42	0.0
1544918400	32.42	72.67	0.0
1544918400	32.17	72.17	0.0
1544918400	32.17	72.42	0.0
1544918400	32.17	72.67	0.0
1544918400	31.92	72.17	0.0
1544918400	31.92	72.42	0.0
1544918400	31.92	72.67	0.0
1544922000	32.42	72.17	0.0
1544922000	32.42	72.42	0.0
1544922000	32.42	72.67	0.0
1544922000	32.17	72.17	0.0
1544922000	32.17	72.42	0.0
1544922000	32.17	72.67	0.0
1544922000	31.92	72.17	0.0
1544922000	31.92	72.42	0.0
1544922000	31.92	72.67	0.0
1544925600	32.42	72.17	0.0
1544925600	32.42	72.42	0.0
1544925600	32.42	72.67	0.0
1544925600	32.17	72.17	0.0
1544925600	32.17	72.42	0.0
1544925600	32.17	72.67	0.0
1544925600	31.92	72.17	0.0
1544925600	31.92	72.42	0.0
1544925600	31.92	72.67	0.0
1544929200	32.42	72.17	0.0
1544929200	32.42	72.42	0.0
1544929200	32.42	72.67	0.0
1544929200	32.17	72.17	0.0
1544929200	32.17	72.42	0.0
1544929200	32.17	72.67	0.0
1544929200	31.92	72.17	0.0
1544929200	31.92	72.42	0.0
1544929200	31.92	72.67	0.0
1544932800	32.42	72.17	0.0
1544932800	32.42	72.42	0.0
1544932800	32.42	72.67	0.0
1544932800	32.17	72.17	0.0
1544932800	32.17	72.42	0.0
1544932800	32.17	72.67	0.0
1544932800	31.92	72.17	0.0
1544932800	31.92	72.42	0.0
1544932800	31.92	72.67	0.0
1544936400	32.42	72.17	0.0
1544936400	32.42	72.42	0.0
1544936400	32.42	72.67	0.0
1544936400	32.17	72.17	0.0
1544936400	32.17	72.42	0.0
1544936400	32.17	72.67	0.0
1544936400	31.92	72.17	0.0
1544936400	31.92	72.42	0.0
1544936400	31.92	72.67	0.0
1544940000	32.42	72.17	0.0
1544940000	32.42	72.42	0.0
1544940000	32.42	72.67	0.0
1544940000	32.17	72.17	0.0
1544940000	32.17	72.42	0.0
1544940000	32.17	72.67	0.0
1544940000	31.92	72.17	0.0
1544940000	31.92	72.42	0.0
1544940000	31.92	72.67	0.0
1544943600	32.42	72.17	0.0
1544943600	32.42	72.42	0.0
1544943600	32.42	72.67	0.0
1544943600	32.17	72.17	0.0
1544943600	32.17	72.42	0.0
1544943600	32.17	72.67	0.0
1544943600	31.92	72.17	0.0
1544943600	31.92	72.42	0.0
1544943600	31.92	72.67	0.0
1544947200	32.42	72.17	0.0
1544947200	32.42	72.42	0.0
1544947200	32.42	72.67	0.0
1544947200	32.17	72.17	0.0
1544947200	32.17	72.42	0.0
1544947200	32.17	72.67	0.0
1544947200	31.92	72.17	0.0
1544947200	31.92	72.42	0.0
1544947200	31.92	72.67	0.0
1544950800	32.42	72.17	0.0
1544950800	32.42	72.42	0.0
1544950800	32.42	72.67	0.0
1544950800	32.17	72.17	0.0
1544950800	32.17	72.42	0.0
1544950800	32.17	72.67	0.0
1544950800	31.92	72.17	0.0
1544950800	31.92	72.42	0.0
1544950800	31.92	72.67	0.0
1544954400	32.42	72.17	0.0
1544954400	32.42	72.42	0.0
1544954400	32.42	72.67	0.0
1544954400	32.17	72.17	0.0
1544954400	32.17	72.42	0.0
1544954400	32.17	72.67	0.0
1544954400	31.92	72.17	0.0
1544954400	31.92	72.42	0.0
1544954400	31.92	72.67	0.0
1544958000	32.42	72.17	0.0
1544958000	32.42	72.42	0.0
1544958000	32.42	72.67	0.0
1544958000	32.17	72.17	0.0
1544958000	32.17	72.42	0.0
1544958000	32.17	72.67	0.0
1544958000	31.92	72.17	0.0
1544958000	31.92	72.42	0.0
1544958000	31.92	72.67	0.0
1544961600	32.42	72.17	0.0
1544961600	32.42	72.42	0.0
1544961600	32.42	72.67	0.0
1544961600	32.17	72.17	0.0
1544961600	32.17	72.42	0.0
1544961600	32.17	72.67	0.0
1544961600	31.92	72.17	0.0
1544961600	31.92	72.42	0.0
1544961600	31.92	72.67	0.0
1544965200	32.42	72.17	0.0
1544965200	32.42	72.42	0.0
1544965200	32.42	72.67	0.0
1544965200	32.17	72.17	0.0
1544965200	32.17	72.42	0.0
1544965200	32.17	72.67	0.0
1544965200	31.92	72.17	0.0
1544965200	31.92	72.42	0.0
1544965200	31.92	72.67	0.0
1544968800	32.42	72.17	0.0
1544968800	32.42	72.42	0.0
1544968800	32.42	72.67	0.0
1544968800	32.17	72.17	0.0
1544968800	32.17	72.42	0.0
1544968800	32.17	72.67	0.0
1544968800	31.92	72.17	0.0
1544968800	31.92	72.42	0.0
1544968800	31.92	72.67	0.0
1544972400	32.42	72.17	0.0
1544972400	32.42	72.42	0.0
1544972400	32.42	72.67	0.0
1544972400	32.17	72.17	0.0
1544972400	32.17	72.42	0.0
1544972400	32.17	72.67	0.0
1544972400	31.92	72.17	0.0
1544972400	31.92	72.42	0.0
1544972400	31.92	72.67	0.0
1544976000	32.42	72.17	0.0
1544976000	32.42	72.42	0.0
1544976000	32.42	72.67	0.0
1544976000	32.17	72.17	0.0
1544976000	32.17	72.42	0.0
1544976000	32.17	72.67	0.0
1544976000	31.92	72.17	0.0
1544976000	31.92	72.42	0.0
1544976000	31.92	72.67	0.0
1544979600	32.42	72.17	0.0
1544979600	32.42	72.42	0.0
1544979600	32.42	72.67	0.0
1544979600	32.17	72.17	0.0
1544979600	32.17	72.42	0.0
1544979600	32.17	72.67	0.0
1544979600	31.92	72.17	0.0
1544979600	31.92	72.42	0.0
1544979600	31.92	72.67	0.0
1544983200	32.42	72.17	0.0
1544983200	32.42	72.42	0.0
1544983200	32.42	72.67	0.0
1544983200	32.17	72.17	0.0
1544983200	32.17	72.42	0.0
1544983200	32.17	72.67	0.0
1544983200	31.92	72.17	0.0
1544983200	31.92	72.42	0.0
1544983200	31.92	72.67	0.0
1544986800	32.42	72.17	0.0
1544986800	32.42	72.42	0.0
1544986800	32.42	72.67	0.0
1544986800	32.17	72.17	0.0
1544986800	32.17	72.42	0.0
1544986800	32.17	72.67	0.0
1544986800	31.92	72.17	0.0
1544986800	31.92	72.42	0.0
1544986800	31.92	72.67	0.0
1544990400	32.42	72.17	0.0
1544990400	32.42	72.42	0.0
1544990400	32.42	72.67	0.0
1544990400	32.17	72.17	0.0
1544990400	32.17	72.42	0.0
1544990400	32.17	72.67	0.0
1544990400	31.92	72.17	0.0
1544990400	31.92	72.42	0.0
1544990400	31.92	72.67	0.0
1544994000	32.42	72.17	0.0
1544994000	32.42	72.42	0.0
1544994000	32.42	72.67	0.0
1544994000	32.17	72.17	0.0
1544994000	32.17	72.42	0.0
1544994000	32.17	72.67	0.0
1544994000	31.92	72.17	0.0
1544994000	31.92	72.42	0.0
1544994000	31.92	72.67	0.0
1544997600	32.42	72.17	0.0
1544997600	32.42	72.42	0.0
1544997600	32.42	72.67	0.0
1544997600	32.17	72.17	0.0
1544997600	32.17	72.42	0.0
1544997600	32.17	72.67	0.0
1544997600	31.92	72.17	0.0
1544997600	31.92	72.42	0.0
1544997600	31.92	72.67	0.0
1545001200	32.42	72.17	0.0
1545001200	32.42	72.42	0.0
1545001200	32.42	72.67	0.0
1545001200	32.17	72.17	0.0
1545001200	32.17	72.42	0.0
1545001200	32.17	72.67	0.0
1545001200	31.92	72.17	0.0
1545001200	31.92	72.42	0.0
1545001200	31.92	72.67	0.0
1545004800	32.42	72.17	0.0
1545004800	32.42	72.42	0.0
1545004800	32.42	72.67	0.0
1545004800	32.17	72.17	0.0
1545004800	32.17	72.42	0.0
1545004800	32.17	72.67	0.0
1545004800	31.92	72.17	0.0
1545004800	31.92	72.42	0.0
1545004800	31.92	72.67	0.0
1545008400	32.42	72.17	0.0
1545008400	32.42	72.42	0.0
1545008400	32.42	72.67	0.0
1545008400	32.17	72.17	0.0
1545008400	32.17	72.42	0.0
1545008400	32.17	72.67	0.0
1545008400	31.92	72.17	0.0
1545008400	31.92	72.42	0.0
1545008400	31.92	72.67	0.0
1545012000	32.42	72.17	0.0
1545012000	32.42	72.42	0.0
1545012000	32.42	72.67	0.0
1545012000	32.17	72.17	0.0
1545012000	32.17	72.42	0.0
1545012000	32.17	72.67	0.0
1545012000	31.92	72.17	0.0
1545012000	31.92	72.42	0.0
1545012000	31.92	72.67	0.0
1545015600	32.42	72.17	0.0
1545015600	32.42	72.42	0.0
1545015600	32.42	72.67	0.0
1545015600	32.17	72.17	0.0
1545015600	32.17	72.42	0.0
1545015600	32.17	72.67	0.0
1545015600	31.92	72.17	0.0033336878
1545015600	31.92	72.42	0.0
1545015600	31.92	72.67	0.0
1545019200	32.42	72.17	0.0
1545019200	32.42	72.42	0.0
1545019200	32.42	72.67	0.0
1545019200	32.17	72.17	0.0
1545019200	32.17	72.42	0.0
1545019200	32.17	72.67	0.0
1545019200	31.92	72.17	0.0
1545019200	31.92	72.42	0.0
1545019200	31.92	72.67	0.0
1545022800	32.42	72.17	0.0
1545022800	32.42	72.42	0.0
1545022800	32.42	72.67	0.0
1545022800	32.17	72.17	0.0
1545022800	32.17	72.42	0.0
1545022800	32.17	72.67	0.0
1545022800	31.92	72.17	0.0
1545022800	31.92	72.42	0.0
1545022800	31.92	72.67	0.0
1545026400	32.42	72.17	0.0
1545026400	32.42	72.42	0.0
1545026400	32.42	72.67	0.0
1545026400	32.17	72.17	0.0
1545026400	32.17	72.42	0.0
1545026400	32.17	72.67	0.0
1545026400	31.92	72.17	0.0
1545026400	31.92	72.42	0.0
1545026400	31.92	72.67	0.0
1545030000	32.42	72.17	0.0
1545030000	32.42	72.42	0.0
1545030000	32.42	72.67	0.0
1545030000	32.17	72.17	0.0
1545030000	32.17	72.42	0.0
1545030000	32.17	72.67	0.0
1545030000	31.92	72.17	0.0
1545030000	31.92	72.42	0.0
1545030000	31.92	72.67	0.0
1545033600	32.42	72.17	0.0
1545033600	32.42	72.42	0.0
1545033600	32.42	72.67	0.0
1545033600	32.17	72.17	0.0
1545033600	32.17	72.42	0.0
1545033600	32.17	72.67	0.0
1545033600	31.92	72.17	0.0
1545033600	31.92	72.42	0.0
1545033600	31.92	72.67	0.0
1545037200	32.42	72.17	0.0
1545037200	32.42	72.42	0.0
1545037200	32.42	72.67	0.0
1545037200	32.17	72.17	0.0
1545037200	32.17	72.42	0.0
1545037200	32.17	72.67	0.0
1545037200	31.92	72.17	0.0
1545037200	31.92	72.42	0.0
1545037200	31.92	72.67	0.0
1545040800	32.42	72.17	0.0
1545040800	32.42	72.42	0.0
1545040800	32.42	72.67	0.0
1545040800	32.17	72.17	0.0
1545040800	32.17	72.42	0.0
1545040800	32.17	72.67	0.0
1545040800	31.92	72.17	0.0
1545040800	31.92	72.42	0.0
1545040800	31.92	72.67	0.0
1545044400	32.42	72.17	0.0
1545044400	32.42	72.42	0.0
1545044400	32.42	72.67	0.0
1545044400	32.17	72.17	0.0
1545044400	32.17	72.42	0.0
1545044400	32.17	72.67	0.0
1545044400	31.92	72.17	0.0
1545044400	31.92	72.42	0.0
1545044400	31.92	72.67	0.0
1545048000	32.42	72.17	0.0
1545048000	32.42	72.42	0.0
1545048000	32.42	72.67	0.0
1545048000	32.17	72.17	0.0
1545048000	32.17	72.42	0.0
1545048000	32.17	72.67	0.0
1545048000	31.92	72.17	0.0
1545048000	31.92	72.42	0.0
1545048000	31.92	72.67	0.0
1545051600	32.42	72.17	0.0
1545051600	32.42	72.42	0.0
1545051600	32.42	72.67	0.0
1545051600	32.17	72.17	0.0
1545051600	32.17	72.42	0.0
1545051600	32.17	72.67	0.0
1545051600	31.92	72.17	0.0
1545051600	31.92	72.42	0.0
1545051600	31.92	72.67	0.0
1545055200	32.42	72.17	0.0
1545055200	32.42	72.42	0.0
1545055200	32.42	72.67	0.0
1545055200	32.17	72.17	0.0
1545055200	32.17	72.42	0.0
1545055200	32.17	72.67	0.0
1545055200	31.92	72.17	0.0
1545055200	31.92	72.42	0.0
1545055200	31.92	72.67	0.0
1545058800	32.42	72.17	0.0
1545058800	32.42	72.42	0.0
1545058800	32.42	72.67	0.0
1545058800	32.17	72.17	0.0
1545058800	32.17	72.42	0.0
1545058800	32.17	72.67	0.0
1545058800	31.92	72.17	0.0
1545058800	31.92	72.42	0.0
1545058800	31.92	72.67	0.0
1545062400	32.42	72.17	0.0
1545062400	32.42	72.42	0.0
1545062400	32.42	72.67	0.0
1545062400	32.17	72.17	0.0
1545062400	32.17	72.42	0.0
1545062400	32.17	72.67	0.0
1545062400	31.92	72.17	0.0
1545062400	31.92	72.42	0.0
1545062400	31.92	72.67	0.0
1545066000	32.42	72.17	0.00231421
1545066000	32.42	72.42	7.0375204E-4
1545066000	32.42	72.67	0.0
1545066000	32.17	72.17	0.0016109347
1545066000	32.17	72.42	0.0
1545066000	32.17	72.67	0.0
1545066000	31.92	72.17	0.0
1545066000	31.92	72.42	0.0
1545066000	31.92	72.67	0.0
1545069600	32.42	72.17	0.027620316
1545069600	32.42	72.42	0.027047634
1545069600	32.42	72.67	0.020024776
1545069600	32.17	72.17	0.02152586
1545069600	32.17	72.42	0.017645836
1545069600	32.17	72.67	0.009420872
1545069600	31.92	72.17	0.0074682236
1545069600	31.92	72.42	0.0074682236
1545069600	31.92	72.67	0.0
1545073200	32.42	72.17	0.057374954
1545073200	32.42	72.42	0.07733345
1545073200	32.42	72.67	0.07872009
1545073200	32.17	72.17	0.041387558
1545073200	32.17	72.42	0.048152924
1545073200	32.17	72.67	0.028942108
1545073200	31.92	72.17	0.017446518
1545073200	31.92	72.42	0.017435074
1545073200	31.92	72.67	0.0
1545076800	32.42	72.17	0.0
1545076800	32.42	72.42	0.0028395653
1545076800	32.42	72.67	0.007251978
1545076800	32.17	72.17	0.0
1545076800	32.17	72.42	0.0017426014
1545076800	32.17	72.67	0.0017426014
1545076800	31.92	72.17	0.0
1545076800	31.92	72.42	0.0
1545076800	31.92	72.67	0.0
1545080400	32.42	72.17	0.0
1545080400	32.42	72.42	0.0
1545080400	32.42	72.67	0.0
1545080400	32.17	72.17	0.0
1545080400	32.17	72.42	0.0
1545080400	32.17	72.67	0.0
1545080400	31.92	72.17	0.0
1545080400	31.92	72.42	0.0
1545080400	31.92	72.67	0.0
1545084000	32.42	72.17	0.0
1545084000	32.42	72.42	0.0
1545084000	32.42	72.67	0.0
1545084000	32.17	72.17	0.0
1545084000	32.17	72.42	0.0
1545084000	32.17	72.67	0.0
1545084000	31.92	72.17	0.0
1545084000	31.92	72.42	0.0
1545084000	31.92	72.67	0.0
1545087600	32.42	72.17	0.0
1545087600	32.42	72.42	0.0
1545087600	32.42	72.67	0.0
1545087600	32.17	72.17	0.0
1545087600	32.17	72.42	0.0
1545087600	32.17	72.67	0.0
1545087600	31.92	72.17	0.0
1545087600	31.92	72.42	0.0
1545087600	31.92	72.67	0.0
1545091200	32.42	72.17	0.0
1545091200	32.42	72.42	0.0
1545091200	32.42	72.67	0.0
1545091200	32.17	72.17	0.0
1545091200	32.17	72.42	0.0
1545091200	32.17	72.67	0.0
1545091200	31.92	72.17	0.0
1545091200	31.92	72.42	0.0
1545091200	31.92	72.67	0.0
1545094800	32.42	72.17	0.0
1545094800	32.42	72.42	0.0
1545094800	32.42	72.67	0.0
1545094800	32.17	72.17	0.0
1545094800	32.17	72.42	0.0
1545094800	32.17	72.67	0.0
1545094800	31.92	72.17	0.0
1545094800	31.92	72.42	0.0
1545094800	31.92	72.67	0.0
1545098400	32.42	72.17	0.0
1545098400	32.42	72.42	0.0
1545098400	32.42	72.67	0.0
1545098400	32.17	72.17	0.0
1545098400	32.17	72.42	0.0
1545098400	32.17	72.67	0.0
1545098400	31.92	72.17	0.0
1545098400	31.92	72.42	0.0
1545098400	31.92	72.67	0.0
1545102000	32.42	72.17	0.0
1545102000	32.42	72.42	0.0
1545102000	32.42	72.67	0.0
1545102000	32.17	72.17	0.0
1545102000	32.17	72.42	0.0
1545102000	32.17	72.67	0.0
1545102000	31.92	72.17	0.0
1545102000	31.92	72.42	0.0
1545102000	31.92	72.67	0.0
1545105600	32.42	72.17	0.0
1545105600	32.42	72.42	0.0
1545105600	32.42	72.67	0.0
1545105600	32.17	72.17	0.0
1545105600	32.17	72.42	0.0
1545105600	32.17	72.67	0.0
1545105600	31.92	72.17	0.0
1545105600	31.92	72.42	0.0
1545105600	31.92	72.67	0.0
1545109200	32.42	72.17	0.0
1545109200	32.42	72.42	0.0
1545109200	32.42	72.67	0.0
1545109200	32.17	72.17	0.0
1545109200	32.17	72.42	0.0
1545109200	32.17	72.67	0.0
1545109200	31.92	72.17	0.0
1545109200	31.92	72.42	0.0
1545109200	31.92	72.67	0.0
1545112800	32.42	72.17	0.0
1545112800	32.42	72.42	0.0
1545112800	32.42	72.67	0.0
1545112800	32.17	72.17	0.0
1545112800	32.17	72.42	0.0
1545112800	32.17	72.67	0.0
1545112800	31.92	72.17	0.0
1545112800	31.92	72.42	0.0
1545112800	31.92	72.67	0.0
1545116400	32.42	72.17	0.0
1545116400	32.42	72.42	0.0
1545116400	32.42	72.67	0.0
1545116400	32.17	72.17	0.0
1545116400	32.17	72.42	0.0
1545116400	32.17	72.67	0.0
1545116400	31.92	72.17	0.0
1545116400	31.92	72.42	0.0
1545116400	31.92	72.67	0.0
1545120000	32.42	72.17	0.0
1545120000	32.42	72.42	0.0
1545120000	32.42	72.67	0.0
1545120000	32.17	72.17	0.0
1545120000	32.17	72.42	0.0
1545120000	32.17	72.67	0.0
1545120000	31.92	72.17	0.0
1545120000	31.92	72.42	0.0
1545120000	31.92	72.67	0.0
1545123600	32.42	72.17	0.0
1545123600	32.42	72.42	0.0
1545123600	32.42	72.67	0.0
1545123600	32.17	72.17	0.0
1545123600	32.17	72.42	0.0
1545123600	32.17	72.67	0.0
1545123600	31.92	72.17	0.0
1545123600	31.92	72.42	0.0
1545123600	31.92	72.67	0.0
1545127200	32.42	72.17	0.0
1545127200	32.42	72.42	0.0
1545127200	32.42	72.67	0.0
1545127200	32.17	72.17	0.0
1545127200	32.17	72.42	0.0
1545127200	32.17	72.67	0.0
1545127200	31.92	72.17	0.0
1545127200	31.92	72.42	0.0
1545127200	31.92	72.67	0.0
1545130800	32.42	72.17	0.0
1545130800	32.42	72.42	0.0
1545130800	32.42	72.67	0.0
1545130800	32.17	72.17	0.0
1545130800	32.17	72.42	0.0
1545130800	32.17	72.67	0.0
1545130800	31.92	72.17	0.0
1545130800	31.92	72.42	0.0
1545130800	31.92	72.67	0.0
1545134400	32.42	72.17	0.0
1545134400	32.42	72.42	0.0
1545134400	32.42	72.67	0.0
1545134400	32.17	72.17	0.0
1545134400	32.17	72.42	0.0
1545134400	32.17	72.67	0.0
1545134400	31.92	72.17	0.0
1545134400	31.92	72.42	0.0
1545134400	31.92	72.67	0.0
1545138000	32.42	72.17	0.0
1545138000	32.42	72.42	0.0
1545138000	32.42	72.67	0.0138578415
1545138000	32.17	72.17	0.0
1545138000	32.17	72.42	0.0
1545138000	32.17	72.67	0.0
1545138000	31.92	72.17	0.0016765594
1545138000	31.92	72.42	0.0
1545138000	31.92	72.67	0.0
1545141600	32.42	72.17	0.0
1545141600	32.42	72.42	0.0
1545141600	32.42	72.67	0.03165722
1545141600	32.17	72.17	0.0
1545141600	32.17	72.42	0.0
1545141600	32.17	72.67	0.0
1545141600	31.92	72.17	0.0
1545141600	31.92	72.42	0.0
1545141600	31.92	72.67	0.0
1545145200	32.42	72.17	0.51953125
1545145200	32.42	72.42	0.21430969
1545145200	32.42	72.67	0.12257385
1545145200	32.17	72.17	0.6216583
1545145200	32.17	72.42	0.28599548
1545145200	32.17	72.67	0.07420349
1545145200	31.92	72.17	0.56004333
1545145200	31.92	72.42	0.19848633
1545145200	31.92	72.67	0.0
1545148800	32.42	72.17	0.9682783
1545148800	32.42	72.42	0.98625696
1545148800	32.42	72.67	0.96117437
1545148800	32.17	72.17	0.9688724
1545148800	32.17	72.42	0.9868921
1545148800	32.17	72.67	0.953709
1545148800	31.92	72.17	0.96210515
1545148800	31.92	72.42	0.9734367
1545148800	31.92	72.67	0.9389032
1545152400	32.42	72.17	0.9800114
1545152400	32.42	72.42	0.97902435
1545152400	32.42	72.67	0.97964233
1545152400	32.17	72.17	0.9678349
1545152400	32.17	72.42	0.965753
1545152400	32.17	72.67	0.9690861
1545152400	31.92	72.17	0.9349417
1545152400	31.92	72.42	0.9427962
1545152400	31.92	72.67	0.9471821
1545156000	32.42	72.17	0.9311498
1545156000	32.42	72.42	0.9411271
1545156000	32.42	72.67	0.95533305
1545156000	32.17	72.17	0.9419072
1545156000	32.17	72.42	0.95521575
1545156000	32.17	72.67	0.9675868
1545156000	31.92	72.17	0.9155877
1545156000	31.92	72.42	0.94580966
1545156000	31.92	72.67	0.9571727
1545159600	32.42	72.17	0.90483457
1545159600	32.42	72.42	0.90600187
1545159600	32.42	72.67	0.89990216
1545159600	32.17	72.17	0.87121946
1545159600	32.17	72.42	0.8800505
1545159600	32.17	72.67	0.8575323
1545159600	31.92	72.17	0.8347433
1545159600	31.92	72.42	0.7547148
1545159600	31.92	72.67	0.7279776
1545163200	32.42	72.17	0.9111613
1545163200	32.42	72.42	0.9212493
1545163200	32.42	72.67	0.92958057
1545163200	32.17	72.17	0.8779353
1545163200	32.17	72.42	0.88801754
1545163200	32.17	72.67	0.8959235
1545163200	31.92	72.17	0.8601035
1545163200	31.92	72.42	0.8637599
1545163200	31.92	72.67	0.8709029
1545166800	32.42	72.17	0.8870445
1545166800	32.42	72.42	0.90178066
1545166800	32.42	72.67	0.9106651
1545166800	32.17	72.17	0.83715206
1545166800	32.17	72.42	0.8552528
1545166800	32.17	72.67	0.881929
1545166800	31.92	72.17	0.74739987
1545166800	31.92	72.42	0.79359967
1545166800	31.92	72.67	0.82064205
1545170400	32.42	72.17	0.37834674
1545170400	32.42	72.42	0.5022786
1545170400	32.42	72.67	0.60379535
1545170400	32.17	72.17	0.2672704
1545170400	32.17	72.42	0.39923602
1545170400	32.17	72.67	0.5661214
1545170400	31.92	72.17	0.1798833
1545170400	31.92	72.42	0.35192615
1545170400	31.92	72.67	0.5202382
1545174000	32.42	72.17	0.039137974
1545174000	32.42	72.42	0.07428278
1545174000	32.42	72.67	0.1513473
1545174000	32.17	72.17	0.013949528
1545174000	32.17	72.42	0.04581751
1545174000	32.17	72.67	0.0610763
1545174000	31.92	72.17	0.0074683577
1545174000	31.92	72.42	0.0074683577
1545174000	31.92	72.67	0.021968022
1545177600	32.42	72.17	0.0
1545177600	32.42	72.42	0.0
1545177600	32.42	72.67	0.0
1545177600	32.17	72.17	0.0
1545177600	32.17	72.42	0.0
1545177600	32.17	72.67	0.0
1545177600	31.92	72.17	0.0
1545177600	31.92	72.42	0.0
1545177600	31.92	72.67	0.0
1545181200	32.42	72.17	0.0
1545181200	32.42	72.42	0.0
1545181200	32.42	72.67	5.6028366E-6
1545181200	32.17	72.17	0.0
1545181200	32.17	72.42	0.0
1545181200	32.17	72.67	0.0046770573
1545181200	31.92	72.17	0.0
1545181200	31.92	72.42	0.0
1545181200	31.92	72.67	0.0046885014
1545184800	32.42	72.17	0.0
1545184800	32.42	72.42	0.0
1545184800	32.42	72.67	0.0
1545184800	32.17	72.17	0.0
1545184800	32.17	72.42	0.0
1545184800	32.17	72.67	0.0
1545184800	31.92	72.17	0.0
1545184800	31.92	72.42	0.0
1545184800	31.92	72.67	0.0
1545188400	32.42	72.17	0.0
1545188400	32.42	72.42	0.001964569
1545188400	32.42	72.67	0.0022468567
1545188400	32.17	72.17	0.0
1545188400	32.17	72.42	0.004169464
1545188400	32.17	72.67	0.23874664
1545188400	31.92	72.17	0.0
1545188400	31.92	72.42	0.0
1545188400	31.92	72.67	0.23442459
1545192000	32.42	72.17	0.0
1545192000	32.42	72.42	0.0
1545192000	32.42	72.67	0.0
1545192000	32.17	72.17	0.0
1545192000	32.17	72.42	0.0
1545192000	32.17	72.67	0.0
1545192000	31.92	72.17	0.0
1545192000	31.92	72.42	0.0
1545192000	31.92	72.67	0.0
1545195600	32.42	72.17	0.0
1545195600	32.42	72.42	0.0
1545195600	32.42	72.67	0.0
1545195600	32.17	72.17	0.0
1545195600	32.17	72.42	0.0
1545195600	32.17	72.67	0.0
1545195600	31.92	72.17	0.0
1545195600	31.92	72.42	0.0
1545195600	31.92	72.67	0.0
1545199200	32.42	72.17	0.0
1545199200	32.42	72.42	0.0
1545199200	32.42	72.67	0.0
1545199200	32.17	72.17	0.0
1545199200	32.17	72.42	0.0
