valid_time	latitude	longitude	tcc
1442520000	31.92	72.42	0.0
1442520000	31.92	72.67	0.0
1442523600	32.42	72.17	0.0
1442523600	32.42	72.42	0.0
1442523600	32.42	72.67	0.0
1442523600	32.17	72.17	0.0
1442523600	32.17	72.42	0.0
1442523600	32.17	72.67	0.0
1442523600	31.92	72.17	0.0
1442523600	31.92	72.42	0.0
1442523600	31.92	72.67	0.0
1442527200	32.42	72.17	0.0
1442527200	32.42	72.42	0.0
1442527200	32.42	72.67	0.0
1442527200	32.17	72.17	0.0
1442527200	32.17	72.42	0.0
1442527200	32.17	72.67	0.0
1442527200	31.92	72.17	0.0
1442527200	31.92	72.42	0.0
1442527200	31.92	72.67	0.0
1442530800	32.42	72.17	0.0
1442530800	32.42	72.42	0.0
1442530800	32.42	72.67	0.0
1442530800	32.17	72.17	0.0
1442530800	32.17	72.42	0.0
1442530800	32.17	72.67	0.0
1442530800	31.92	72.17	0.0
1442530800	31.92	72.42	0.0
1442530800	31.92	72.67	0.0
1442534400	32.42	72.17	0.0
1442534400	32.42	72.42	0.0
1442534400	32.42	72.67	0.0
1442534400	32.17	72.17	0.0
1442534400	32.17	72.42	0.0
1442534400	32.17	72.67	0.0
1442534400	31.92	72.17	0.0
1442534400	31.92	72.42	0.0
1442534400	31.92	72.67	0.0
1442538000	32.42	72.17	0.0
1442538000	32.42	72.42	0.0
1442538000	32.42	72.67	0.0
1442538000	32.17	72.17	0.0
1442538000	32.17	72.42	0.0
1442538000	32.17	72.67	0.0
1442538000	31.92	72.17	0.0
1442538000	31.92	72.42	0.0
1442538000	31.92	72.67	0.0
1442541600	32.42	72.17	0.0
1442541600	32.42	72.42	0.0
1442541600	32.42	72.67	0.0
1442541600	32.17	72.17	0.0
1442541600	32.17	72.42	0.0
1442541600	32.17	72.67	0.0
1442541600	31.92	72.17	0.0
1442541600	31.92	72.42	0.0
1442541600	31.92	72.67	0.0
1442545200	32.42	72.17	0.0
1442545200	32.42	72.42	0.0
1442545200	32.42	72.67	0.0
1442545200	32.17	72.17	0.0
1442545200	32.17	72.42	0.0
1442545200	32.17	72.67	0.0
1442545200	31.92	72.17	0.0
1442545200	31.92	72.42	0.0
1442545200	31.92	72.67	0.0
1442548800	32.42	72.17	0.0
1442548800	32.42	72.42	0.0
1442548800	32.42	72.67	0.0
1442548800	32.17	72.17	0.0
1442548800	32.17	72.42	0.0
1442548800	32.17	72.67	0.0
1442548800	31.92	72.17	0.0
1442548800	31.92	72.42	0.0
1442548800	31.92	72.67	0.0
1442552400	32.42	72.17	0.0
1442552400	32.42	72.42	0.0
1442552400	32.42	72.67	0.0
1442552400	32.17	72.17	0.0
1442552400	32.17	72.42	0.0
1442552400	32.17	72.67	0.0
1442552400	31.92	72.17	0.0
1442552400	31.92	72.42	0.0
1442552400	31.92	72.67	3.0293595E-5
1442556000	32.42	72.17	0.01754427
1442556000	32.42	72.42	0.010254383
1442556000	32.42	72.67	0.0
1442556000	32.17	72.17	0.009151459
1442556000	32.17	72.42	0.0040555
1442556000	32.17	72.67	0.0040555
1442556000	31.92	72.17	0.011693001
1442556000	31.92	72.42	0.021713734
1442556000	31.92	72.67	0.021713734
1442559600	32.42	72.17	0.048242737
1442559600	32.42	72.42	0.035607506
1442559600	32.42	72.67	0.03532331
1442559600	32.17	72.17	0.035868812
1442559600	32.17	72.42	0.023218323
1442559600	32.17	72.67	0.030150581
1442559600	31.92	72.17	0.016831566
1442559600	31.92	72.42	0.018747497
1442559600	31.92	72.67	0.026457954
1442563200	32.42	72.17	0.16577667
1442563200	32.42	72.42	0.1556496
1442563200	32.42	72.67	0.1244387
1442563200	32.17	72.17	0.18238872
1442563200	32.17	72.42	0.17008728
1442563200	32.17	72.67	0.1422829
1442563200	31.92	72.17	0.14345306
1442563200	31.92	72.42	0.18410915
1442563200	31.92	72.67	0.15809768
1442566800	32.42	72.17	0.11276519
1442566800	32.42	72.42	0.113201976
1442566800	32.42	72.67	0.11359966
1442566800	32.17	72.17	0.13904846
1442566800	32.17	72.42	0.13399208
1442566800	32.17	72.67	0.1237067
1442566800	31.92	72.17	0.14533126
1442566800	31.92	72.42	0.15013015
1442566800	31.92	72.67	0.14084423
1442570400	32.42	72.17	0.110109866
1442570400	32.42	72.42	0.22209412
1442570400	32.42	72.67	0.24706513
1442570400	32.17	72.17	0.28513962
1442570400	32.17	72.42	0.3511644
1442570400	32.17	72.67	0.24862152
1442570400	31.92	72.17	0.23848969
1442570400	31.92	72.42	0.22102219
1442570400	31.92	72.67	0.12687165
1442574000	32.42	72.17	0.38116342
1442574000	32.42	72.42	0.58629495
1442574000	32.42	72.67	0.726836
1442574000	32.17	72.17	0.3017643
1442574000	32.17	72.42	0.4553898
1442574000	32.17	72.67	0.47402078
1442574000	31.92	72.17	0.22778207
1442574000	31.92	72.42	0.30579263
1442574000	31.92	72.67	0.32652932
1442577600	32.42	72.17	0.45621765
1442577600	32.42	72.42	0.3980664
1442577600	32.42	72.67	0.32517517
1442577600	32.17	72.17	0.27596557
1442577600	32.17	72.42	0.20444
1442577600	32.17	72.67	0.30166137
1442577600	31.92	72.17	0.288432
1442577600	31.92	72.42	0.22125518
1442577600	31.92	72.67	0.32097137
1442581200	32.42	72.17	0.4122185
1442581200	32.42	72.42	0.25969547
1442581200	32.42	72.67	0.18532795
1442581200	32.17	72.17	0.31437153
1442581200	32.17	72.42	0.18246692
1442581200	32.17	72.67	0.18459171
1442581200	31.92	72.17	0.35396045
1442581200	31.92	72.42	0.22629017
1442581200	31.92	72.67	0.2291016
1442584800	32.42	72.17	0.22528648
1442584800	32.42	72.42	0.19388008
1442584800	32.42	72.67	0.13980293
1442584800	32.17	72.17	0.17245293
1442584800	32.17	72.42	0.15091133
1442584800	32.17	72.67	0.15671349
1442584800	31.92	72.17	0.350523
1442584800	31.92	72.42	0.25520515
1442584800	31.92	72.67	0.26276588
1442588400	32.42	72.17	0.11767101
1442588400	32.42	72.42	0.098773
1442588400	32.42	72.67	0.09310818
1442588400	32.17	72.17	0.18032742
1442588400	32.17	72.42	0.1547575
1442588400	32.17	72.67	0.12133312
1442588400	31.92	72.17	0.29063702
1442588400	31.92	72.42	0.2584753
1442588400	31.92	72.67	0.22517681
1442592000	32.42	72.17	0.021935813
1442592000	32.42	72.42	0.03841149
1442592000	32.42	72.67	0.048787467
1442592000	32.17	72.17	0.07260644
1442592000	32.17	72.42	0.08915459
1442592000	32.17	72.67	0.099713676
1442592000	31.92	72.17	0.14415872
1442592000	31.92	72.42	0.20050561
1442592000	31.92	72.67	0.21104562
1442595600	32.42	72.17	0.041708127
1442595600	32.42	72.42	0.041347638
1442595600	32.42	72.67	0.038279667
1442595600	32.17	72.17	0.03660406
1442595600	32.17	72.42	0.042852536
1442595600	32.17	72.67	0.047945157
1442595600	31.92	72.17	0.07237829
1442595600	31.92	72.42	0.06970514
1442595600	31.92	72.67	0.0737945
1442599200	32.42	72.17	0.009924911
1442599200	32.42	72.42	0.012668155
1442599200	32.42	72.67	0.014319919
1442599200	32.17	72.17	0.010564826
1442599200	32.17	72.42	0.015514873
1442599200	32.17	72.67	0.019041084
1442599200	31.92	72.17	0.012858413
1442599200	31.92	72.42	0.029290222
1442599200	31.92	72.67	0.032580875
1442602800	32.42	72.17	0.018536342
1442602800	32.42	72.42	0.0049069063
1442602800	32.42	72.67	0.0023443834
1442602800	32.17	72.17	0.013650669
1442602800	32.17	72.42	4.5434317E-6
1442602800	32.17	72.67	0.002032532
1442602800	31.92	72.17	1.6941198E-5
1442602800	31.92	72.42	0.011908306
1442602800	31.92	72.67	0.014220012
1442606400	32.42	72.17	0.0208362
1442606400	32.42	72.42	0.007984962
1442606400	32.42	72.67	0.0047286414
1442606400	32.17	72.17	0.020440426
1442606400	32.17	72.42	0.0075653456
1442606400	32.17	72.67	0.00826725
1442606400	31.92	72.17	0.0053170584
1442606400	31.92	72.42	0.009032574
1442606400	31.92	72.67	0.0097325705
1442610000	32.42	72.17	0.04605007
1442610000	32.42	72.42	0.013593674
1442610000	32.42	72.67	0.0
1442610000	32.17	72.17	0.0314188
1442610000	32.17	72.42	0.0
1442610000	32.17	72.67	0.0
1442610000	31.92	72.17	0.0
1442610000	31.92	72.42	0.0
1442610000	31.92	72.67	0.0
1442613600	32.42	72.17	0.0069220066
1442613600	32.42	72.42	0.0021014214
1442613600	32.42	72.67	2.861023E-6
1442613600	32.17	72.17	0.004832864
1442613600	32.17	72.42	0.0
1442613600	32.17	72.67	0.0023440123
1442613600	31.92	72.17	0.0
1442613600	31.92	72.42	0.0011042356
1442613600	31.92	72.67	0.0034680367
1442617200	32.42	72.17	0.023283482
1442617200	32.42	72.42	0.0049066544
1442617200	32.42	72.67	0.0
1442617200	32.17	72.17	0.018410683
1442617200	32.17	72.42	0.0
1442617200	32.17	72.67	0.0
1442617200	31.92	72.17	0.0
1442617200	31.92	72.42	2.7370453E-4
1442617200	31.92	72.67	2.9087067E-4
1442620800	32.42	72.17	0.0139660835
1442620800	32.42	72.42	0.008737087
1442620800	32.42	72.67	0.0
1442620800	32.17	72.17	0.0048310757
1442620800	32.17	72.42	7.019043E-4
1442620800	32.17	72.67	0.0
1442620800	31.92	72.17	0.0030202866
1442620800	31.92	72.42	0.0032150745
1442620800	31.92	72.67	0.002530098
1442624400	32.42	72.17	0.024129868
1442624400	32.42	72.42	0.018450737
1442624400	32.42	72.67	0.001970768
1442624400	32.17	72.17	0.0041890144
1442624400	32.17	72.42	7.019043E-4
1442624400	32.17	72.67	0.0
1442624400	31.92	72.17	0.003024578
1442624400	31.92	72.42	0.004602909
1442624400	31.92	72.67	0.0039200783
1442628000	32.42	72.17	0.0755026
1442628000	32.42	72.42	0.046367846
1442628000	32.42	72.67	0.0027868364
1442628000	32.17	72.17	0.032629214
1442628000	32.17	72.42	0.008979998
1442628000	32.17	72.67	0.002796373
1442628000	31.92	72.17	0.007995806
1442628000	31.92	72.42	0.0056821913
1442628000	31.92	72.67	1.9273386E-5
1442631600	32.42	72.17	0.023927344
1442631600	32.42	72.42	0.017412795
1442631600	32.42	72.67	0.0027877225
1442631600	32.17	72.17	0.013690127
1442631600	32.17	72.42	0.008278502
1442631600	32.17	72.67	0.002795352
1442631600	31.92	72.17	0.004978789
1442631600	31.92	72.42	0.0052524935
1442631600	31.92	72.67	2.8814212E-4
1442635200	32.42	72.17	0.05276966
1442635200	32.42	72.42	0.04101658
1442635200	32.42	72.67	0.0041913986
1442635200	32.17	72.17	0.017555237
1442635200	32.17	72.42	0.012438774
1442635200	32.17	72.67	0.0042028427
1442635200	31.92	72.17	0.0074682236
1442635200	31.92	72.42	0.0074682236
1442635200	31.92	72.67	0.0
1442638800	32.42	72.17	0.009595871
1442638800	32.42	72.42	0.006755829
1442638800	32.42	72.67	0.0
1442638800	32.17	72.17	0.0017433167
1442638800	32.17	72.42	8.583069E-5
1442638800	32.17	72.67	0.03855133
1442638800	31.92	72.17	7.6293945E-6
1442638800	31.92	72.42	0.07847214
1442638800	31.92	72.67	0.12199783
1442642400	32.42	72.17	0.019989014
1442642400	32.42	72.42	0.04796791
1442642400	32.42	72.67	0.09026337
1442642400	32.17	72.17	0.028598785
1442642400	32.17	72.42	0.0665493
1442642400	32.17	72.67	0.116622925
1442642400	31.92	72.17	0.03845024
1442642400	31.92	72.42	0.0809021
1442642400	31.92	72.67	0.12828064
1442646000	32.42	72.17	0.11538392
1442646000	32.42	72.42	0.10866052
1442646000	32.42	72.67	0.12830812
1442646000	32.17	72.17	0.08305627
1442646000	32.17	72.42	0.08187944
1442646000	32.17	72.67	0.14694673
1442646000	31.92	72.17	0.07860261
1442646000	31.92	72.42	0.12452966
1442646000	31.92	72.67	0.18923646
1442649600	32.42	72.17	0.22019029
1442649600	32.42	72.42	0.1313498
1442649600	32.42	72.67	0.080579996
1442649600	32.17	72.17	0.15581727
1442649600	32.17	72.42	0.08563447
1442649600	32.17	72.67	0.15197968
1442649600	31.92	72.17	0.12575364
1442649600	31.92	72.42	0.16849732
1442649600	31.92	72.67	0.23599458
1442653200	32.42	72.17	0.27985317
1442653200	32.42	72.42	0.18342525
1442653200	32.42	72.67	0.14717418
1442653200	32.17	72.17	0.20033199
1442653200	32.17	72.42	0.10483867
1442653200	32.17	72.67	0.15689403
1442653200	31.92	72.17	0.14928752
1442653200	31.92	72.42	0.16286021
1442653200	31.92	72.67	0.21934825
1442656800	32.42	72.17	0.53005487
1442656800	32.42	72.42	0.34867364
1442656800	32.42	72.67	0.1793316
1442656800	32.17	72.17	0.3415783
1442656800	32.17	72.42	0.19627649
1442656800	32.17	72.67	0.18931848
1442656800	31.92	72.17	0.2549618
1442656800	31.92	72.42	0.22442895
1442656800	31.92	72.67	0.21668512
1442660400	32.42	72.17	0.60867643
1442660400	32.42	72.42	0.5554385
1442660400	32.42	72.67	0.5556369
1442660400	32.17	72.17	0.3970523
1442660400	32.17	72.42	0.3436618
1442660400	32.17	72.67	0.3670535
1442660400	31.92	72.17	0.2430911
1442660400	31.92	72.42	0.28914976
1442660400	31.92	72.67	0.31802702
1442664000	32.42	72.17	0.1904344
1442664000	32.42	72.42	0.30817884
1442664000	32.42	72.67	0.38762373
1442664000	32.17	72.17	0.28251737
1442664000	32.17	72.42	0.4146623
1442664000	32.17	72.67	0.3939981
1442664000	31.92	72.17	0.34358305
1442664000	31.92	72.42	0.27589887
1442664000	31.92	72.67	0.24484724
1442667600	32.42	72.17	0.14386004
1442667600	32.42	72.42	0.18025607
1442667600	32.42	72.67	0.20291919
1442667600	32.17	72.17	0.21628207
1442667600	32.17	72.42	0.27033252
1442667600	32.17	72.67	0.32119006
1442667600	31.92	72.17	0.3288347
1442667600	31.92	72.42	0.29543322
1442667600	31.92	72.67	0.33927935
1442671200	32.42	72.17	0.08462596
1442671200	32.42	72.42	0.072485685
1442671200	32.42	72.67	0.080899
1442671200	32.17	72.17	0.13565135
1442671200	32.17	72.42	0.1267364
1442671200	32.17	72.67	0.122511625
1442671200	31.92	72.17	0.19718242
1442671200	31.92	72.42	0.16602778
1442671200	31.92	72.67	0.15815234
1442674800	32.42	72.17	0.04311427
1442674800	32.42	72.42	0.04150447
1442674800	32.42	72.67	0.06944904
1442674800	32.17	72.17	0.10244617
1442674800	32.17	72.42	0.094204515
1442674800	32.17	72.67	0.07568607
1442674800	31.92	72.17	0.11732921
1442674800	31.92	72.42	0.12836704
1442674800	31.92	72.67	0.110563844
1442678400	32.42	72.17	0.040817033
1442678400	32.42	72.42	0.040770303
1442678400	32.42	72.67	0.0540588
1442678400	32.17	72.17	0.06764199
1442678400	32.17	72.42	0.066504255
1442678400	32.17	72.67	0.056652796
1442678400	31.92	72.17	0.07852627
1442678400	31.92	72.42	0.08405949
1442678400	31.92	72.67	0.075215116
1442682000	32.42	72.17	0.0067326203
1442682000	32.42	72.42	0.015918411
1442682000	32.42	72.67	0.022373833
1442682000	32.17	72.17	0.021471657
1442682000	32.17	72.42	0.029587425
1442682000	32.17	72.67	0.030288376
1442682000	31.92	72.17	0.032839455
1442682000	31.92	72.42	0.042121567
1442682000	31.92	72.67	0.04281775
1442685600	32.42	72.17	6.074595E-6
1442685600	32.42	72.42	0.006201143
1442685600	32.42	72.67	0.010990496
1442685600	32.17	72.17	0.005178804
1442685600	32.17	72.42	0.011391516
1442685600	32.17	72.67	0.018881196
1442685600	31.92	72.17	0.0069936463
1442685600	31.92	72.42	0.016392583
1442685600	31.92	72.67	0.0241574
1442689200	32.42	72.17	0.0023142498
1442689200	32.42	72.42	7.0373237E-4
1442689200	32.42	72.67	0.0019735496
1442689200	32.17	72.17	0.0016109151
1442689200	32.17	72.42	4.450648E-6
1442689200	32.17	72.67	0.0043765707
1442689200	31.92	72.17	4.212229E-6
1442689200	31.92	72.42	0.0060545607
1442689200	31.92	72.67	0.01070563
1442692800	32.42	72.17	0.01948452
1442692800	32.42	72.42	0.011824608
1442692800	32.42	72.67	2.861023E-6
1442692800	32.17	72.17	0.0065755844
1442692800	32.17	72.42	4.7683716E-6
1442692800	32.17	72.67	0.0043764114
1442692800	31.92	72.17	0.0
1442692800	31.92	72.42	0.0038266182
1442692800	31.92	72.67	0.008473396
1442696400	32.42	72.17	0.01945448
1442696400	32.42	72.42	0.011413097
1442696400	32.42	72.67	0.003962517
1442696400	32.17	72.17	0.008043766
1442696400	32.17	72.42	0.0
1442696400	32.17	72.67	0.0
1442696400	31.92	72.17	0.0
1442696400	31.92	72.42	2.7370453E-4
1442696400	31.92	72.67	2.770424E-4
1442700000	32.42	72.17	0.10357857
1442700000	32.42	72.42	0.06500435
1442700000	32.42	72.67	0.048913956
1442700000	32.17	72.17	0.040361404
1442700000	32.17	72.42	0.0017433167
1442700000	32.17	72.67	0.0064201355
1442700000	31.92	72.17	0.0
1442700000	31.92	72.42	0.0
1442700000	31.92	72.67	0.004693985
1442703600	32.42	72.17	0.086149216
1442703600	32.42	72.42	0.051546097
1442703600	32.42	72.67	0.036514282
1442703600	32.17	72.17	0.03419304
1442703600	32.17	72.42	0.0017433167
1442703600	32.17	72.67	0.011096954
1442703600	31.92	72.17	0.0
1442703600	31.92	72.42	0.0
1442703600	31.92	72.67	0.009380341
1442707200	32.42	72.17	0.030682564
1442707200	32.42	72.42	0.039200783
1442707200	32.42	72.67	0.024840355
1442707200	32.17	72.17	0.0
1442707200	32.17	72.42	0.0052280426
1442707200	32.17	72.67	0.016904831
1442707200	31.92	72.17	0.0
1442707200	31.92	72.42	0.0
1442707200	31.92	72.67	0.011703491
1442710800	32.42	72.17	0.06750679
1442710800	32.42	72.42	0.06860733
1442710800	32.42	72.67	0.030759811
1442710800	32.17	72.17	7.8964233E-4
1442710800	32.17	72.42	0.0052280426
1442710800	32.17	72.67	0.0052280426
1442710800	31.92	72.17	0.0
1442710800	31.92	72.42	2.7275085E-4
1442710800	31.92	72.67	2.8038025E-4
1442714400	32.42	72.17	0.064352036
1442714400	32.42	72.42	0.084207535
1442714400	32.42	72.67	0.090192795
1442714400	32.17	72.17	0.0
1442714400	32.17	72.42	0.012178421
1442714400	32.17	72.67	0.014520645
1442714400	31.92	72.17	0.0
1442714400	31.92	72.42	2.7275085E-4
1442714400	31.92	72.67	0.0026187897
1442718000	32.42	72.17	0.12040901
1442718000	32.42	72.42	0.082294464
1442718000	32.42	72.67	0.06498146
1442718000	32.17	72.17	0.048526764
1442718000	32.17	72.42	0.018089294
1442718000	32.17	72.67	0.060678482
1442718000	31.92	72.17	0.0
1442718000	31.92	72.42	0.0
1442718000	31.92	72.67	0.04084778
1442721600	32.42	72.17	0.44735545
1442721600	32.42	72.42	0.42922038
1442721600	32.42	72.67	0.3470518
1442721600	32.17	72.17	0.34927958
1442721600	32.17	72.42	0.37525004
1442721600	32.17	72.67	0.41103953
1442721600	31.92	72.17	0.11594218
1442721600	31.92	72.42	0.13886851
1442721600	31.92	72.67	0.168791
1442725200	32.42	72.17	0.4123658
1442725200	32.42	72.42	0.47556007
1442725200	32.42	72.67	0.47683418
1442725200	32.17	72.17	0.5092286
1442725200	32.17	72.42	0.57140434
1442725200	32.17	72.67	0.5220231
1442725200	31.92	72.17	0.5499276
1442725200	31.92	72.42	0.4797181
1442725200	31.92	72.67	0.42535484
1442728800	32.42	72.17	0.21460581
1442728800	32.42	72.42	0.31053782
1442728800	32.42	72.67	0.34882212
1442728800	32.17	72.17	0.35262918
1442728800	32.17	72.42	0.42111826
1442728800	32.17	72.67	0.3268113
1442728800	31.92	72.17	0.5017762
1442728800	31.92	72.42	0.40726328
1442728800	31.92	72.67	0.31249857
1442732400	32.42	72.17	0.24242997
1442732400	32.42	72.42	0.21830583
1442732400	32.42	72.67	0.2122271
1442732400	32.17	72.17	0.25963998
1442732400	32.17	72.42	0.23428178
1442732400	32.17	72.67	0.20490098
1442732400	31.92	72.17	0.3009398
1442732400	31.92	72.42	0.21771073
1442732400	31.92	72.67	0.1868155
1442736000	32.42	72.17	0.1484685
1442736000	32.42	72.42	0.14353228
1442736000	32.42	72.67	0.1604085
1442736000	32.17	72.17	0.18368101
1442736000	32.17	72.42	0.17428064
1442736000	32.17	72.67	0.14752054
1442736000	31.92	72.17	0.20239782
1442736000	31.92	72.42	0.18667936
1442736000	31.92	72.67	0.15887403
1442739600	32.42	72.17	0.15598494
1442739600	32.42	72.42	0.1198712
1442739600	32.42	72.67	0.10346037
1442739600	32.17	72.17	0.16807753
1442739600	32.17	72.42	0.1363545
1442739600	32.17	72.67	0.1650067
1442739600	31.92	72.17	0.1797238
1442739600	31.92	72.42	0.24329191
1442739600	31.92	72.67	0.27385908
1442743200	32.42	72.17	0.25432366
1442743200	32.42	72.42	0.1802842
1442743200	32.42	72.67	0.1503846
1442743200	32.17	72.17	0.21310967
1442743200	32.17	72.42	0.14128655
1442743200	32.17	72.67	0.21554345
1442743200	31.92	72.17	0.13028497
1442743200	31.92	72.42	0.29563302
1442743200	31.92	72.67	0.3789727
1442746800	32.42	72.17	0.1674748
1442746800	32.42	72.42	0.19309431
1442746800	32.42	72.67	0.22210127
1442746800	32.17	72.17	0.18306929
1442746800	32.17	72.42	0.23641402
1442746800	32.17	72.67	0.45969588
1442746800	31.92	72.17	0.36861616
1442746800	31.92	72.42	0.49668318
1442746800	31.92	72.67	0.71666914
1442750400	32.42	72.17	0.07346618
1442750400	32.42	72.42	0.16635406
1442750400	32.42	72.67	0.25443542
1442750400	32.17	72.17	0.19080627
1442750400	32.17	72.42	0.30262268
1442750400	32.17	72.67	0.42541015
1442750400	31.92	72.17	0.3450421
1442750400	31.92	72.42	0.39363372
1442750400	31.92	72.67	0.51197326
1442754000	32.42	72.17	0.13145435
1442754000	32.42	72.42	0.1074065
1442754000	32.42	72.67	0.12769687
1442754000	32.17	72.17	0.18576229
1442754000	32.17	72.42	0.15498722
1442754000	32.17	72.67	0.14176738
1442754000	31.92	72.17	0.2256583
1442754000	31.92	72.42	0.16357982
1442754000	31.92	72.67	0.15060222
1442757600	32.42	72.17	0.15199757
1442757600	32.42	72.42	0.09479809
1442757600	32.42	72.67	0.10046291
1442757600	32.17	72.17	0.17161465
1442757600	32.17	72.42	0.1142931
1442757600	32.17	72.67	0.10806179
1442757600	31.92	72.17	0.1684885
1442757600	31.92	72.42	0.15361118
1442757600	31.92	72.67	0.14761448
1442761200	32.42	72.17	0.03806348
1442761200	32.42	72.42	0.023764566
1442761200	32.42	72.67	0.019419625
1442761200	32.17	72.17	0.03321691
1442761200	32.17	72.42	0.018896535
1442761200	32.17	72.67	0.022483781
1442761200	31.92	72.17	0.035514787
1442761200	31.92	72.42	0.028477147
1442761200	31.92	72.67	0.032338098
1442764800	32.42	72.17	0.066239856
1442764800	32.42	72.42	0.044006847
1442764800	32.42	72.67	0.02479317
1442764800	32.17	72.17	0.057890438
1442764800	32.17	72.42	0.033422016
1442764800	32.17	72.67	0.016281627
1442764800	31.92	72.17	0.047675632
1442764800	31.92	72.42	0.03254845
1442764800	31.92	72.67	0.016406558
1442768400	32.42	72.17	0.020915587
1442768400	32.42	72.42	0.020246584
1442768400	32.42	72.67	0.01279505
1442768400	32.17	72.17	0.025732595
1442768400	32.17	72.42	0.025063593
1442768400	32.17	72.67	0.024030287
1442768400	31.92	72.17	0.038167078
1442768400	31.92	72.42	0.038422186
1442768400	31.92	72.67	0.03746708
1442772000	32.42	72.17	0.027312
1442772000	32.42	72.42	0.01303168
1442772000	32.42	72.67	0.0043665953
1442772000	32.17	72.17	0.023993213
1442772000	32.17	72.42	0.013029773
1442772000	32.17	72.67	0.03399344
1442772000	31.92	72.17	0.020712573
1442772000	31.92	72.42	0.063576415
1442772000	31.92	72.67	0.08597632
1442775600	32.42	72.17	0.027965533
1442775600	32.42	72.42	0.014318453
1442775600	32.42	72.67	0.002395617
1442775600	32.17	72.17	0.019733416
1442775600	32.17	72.42	0.008289324
1442775600	32.17	72.67	0.027755724
1442775600	31.92	72.17	0.015062319
1442775600	31.92	72.42	0.048080433
1442775600	31.92	72.67	0.06897543
1442779200	32.42	72.17	0.08140078
1442779200	32.42	72.42	0.05628481
1442779200	32.42	72.67	0.022009756
1442779200	32.17	72.17	0.04668322
1442779200	32.17	72.42	0.023787405
1442779200	32.17	72.67	0.051527884
1442779200	31.92	72.17	0.04176226
1442779200	31.92	72.42	0.10824481
1442779200	31.92	72.67	0.14002505
1442782800	32.42	72.17	0.08737506
1442782800	32.42	72.42	0.058936495
1442782800	32.42	72.67	0.026290316
1442782800	32.17	72.17	0.069228545
1442782800	32.17	72.42	0.051829714
1442782800	32.17	72.67	0.1092142
1442782800	31.92	72.17	0.100219145
1442782800	31.92	72.42	0.17859973
1442782800	31.92	72.67	0.23720492
1442786400	32.42	72.17	0.09078288
1442786400	32.42	72.42	0.0705955
1442786400	32.42	72.67	0.06658244
1442786400	32.17	72.17	0.12964702
1442786400	32.17	72.42	0.12054515
1442786400	32.17	72.67	0.2285316
1442786400	31.92	72.17	0.17839122
1442786400	31.92	72.42	0.2990272
1442786400	31.92	72.67	0.41171336
1442790000	32.42	72.17	0.27317154
1442790000	32.42	72.42	0.26258576
1442790000	32.42	72.67	0.2337352
1442790000	32.17	72.17	0.290002
1442790000	32.17	72.42	0.2761699
1442790000	32.17	72.67	0.33792603
1442790000	31.92	72.17	0.27866852
1442790000	31.92	72.42	0.3661548
1442790000	31.92	72.67	0.43334305
1442793600	32.42	72.17	0.2408647
1442793600	32.42	72.42	0.22647947
1442793600	32.42	72.67	0.20453733
1442793600	32.17	72.17	0.18353361
1442793600	32.17	72.42	0.1758241
1442793600	32.17	72.67	0.24791425
1442793600	31.92	72.17	0.14316648
1442793600	31.92	72.42	0.2294702
1442793600	31.92	72.67	0.30548567
1442797200	32.42	72.17	0.16605729
1442797200	32.42	72.42	0.15023392
1442797200	32.42	72.67	0.1348378
1442797200	32.17	72.17	0.15356797
1442797200	32.17	72.42	0.14993638
1442797200	32.17	72.67	0.2623784
1442797200	31.92	72.17	0.20684403
1442797200	31.92	72.42	0.31864518
1442797200	31.92	72.67	0.43371934
1442800800	32.42	72.17	0.2022537
1442800800	32.42	72.42	0.23623502
1442800800	32.42	72.67	0.23894346
1442800800	32.17	72.17	0.28142393
1442800800	32.17	72.42	0.33102262
1442800800	32.17	72.67	0.44605863
1442800800	31.92	72.17	0.40389097
1442800800	31.92	72.42	0.53999937
1442800800	31.92	72.67	0.65457
1442804400	32.42	72.17	0.16696763
1442804400	32.42	72.42	0.27945542
1442804400	32.42	72.67	0.36435533
1442804400	32.17	72.17	0.29526353
1442804400	32.17	72.42	0.41910386
1442804400	32.17	72.67	0.5725615
1442804400	31.92	72.17	0.44354844
1442804400	31.92	72.42	0.6161864
1442804400	31.92	72.67	0.7710326
1442808000	32.42	72.17	0.15739733
1442808000	32.42	72.42	0.31860644
1442808000	32.42	72.67	0.45788866
1442808000	32.17	72.17	0.247531
1442808000	32.17	72.42	0.43237597
1442808000	32.17	72.67	0.697589
1442808000	31.92	72.17	0.33589464
1442808000	31.92	72.42	0.6564818
1442808000	31.92	72.67	0.92250353
1442811600	32.42	72.17	0.14925462
1442811600	32.42	72.42	0.3853386
1442811600	32.42	72.67	0.60085374
1442811600	32.17	72.17	0.26445848
1442811600	32.17	72.42	0.51313096
1442811600	32.17	72.67	0.75647813
1442811600	31.92	72.17	0.4661644
1442811600	31.92	72.42	0.6449974
1442811600	31.92	72.67	0.8836754
1442815200	32.42	72.17	0.25340617
1442815200	32.42	72.42	0.37918437
1442815200	32.42	72.67	0.575214
1442815200	32.17	72.17	0.5813633
1442815200	32.17	72.42	0.691959
1442815200	32.17	72.67	0.7330967
1442815200	31.92	72.17	0.8756901
1442815200	31.92	72.42	0.8778416
1442815200	31.92	72.67	0.91980326
1442818800	32.42	72.17	0.55082464
1442818800	32.42	72.42	0.6734977
1442818800	32.42	72.67	0.74769354
